7_x,7_y,10_x,10_y,5_x,5_y,4_x,4_y,width_orange,length_orange,min_x_orange,max_x_orange,min_y_orange,max_y_orange
2.592283782795369,8.160604485565472,4.14942029940365,8.224734031616471,2.391849652048553,5.732426771327293,8.509506374718892,6.0394958791899125,6.11765672267034,2.492307260289178,2.391849652048553,8.509506374718892,5.732426771327293,8.224734031616471
2.6098488312537937,8.12330667224235,4.20508840478953,8.236266479475484,2.372721389821838,5.6953701542776844,8.45413612734757,6.077042249143016,6.0814147375257335,2.5408963251977994,2.372721389821838,8.45413612734757,5.6953701542776844,8.236266479475484
2.6652912975434147,8.097658239984462,4.241709494120726,8.224127408339164,2.391321617348245,5.645423527720712,8.417591764212274,6.101822852500915,6.026270146864029,2.578703880618453,2.391321617348245,8.417591764212274,5.645423527720712,8.224127408339164
2.684496262162112,8.14735636355613,4.297531035280954,8.260942858236293,2.3910237511286554,5.596344775002543,8.343318908757643,6.139493475445781,5.952295157628988,2.6645980832337495,2.3910237511286554,8.343318908757643,5.596344775002543,8.260942858236293
2.7591436920827945,8.171406056473183,4.353126937580465,8.260577422733336,2.4272657313550754,5.521741821585761,8.25125536667678,6.177281044145853,5.823989635321705,2.738835601147575,2.4272657313550754,8.25125536667678,5.521741821585761,8.260577422733336
2.851884167687601,8.245161184759063,4.427472009997314,8.2348047363066,2.464542906929977,5.434490063120678,8.158079907433248,6.215075920502674,5.69353700050327,2.810671121638385,2.464542906929977,8.158079907433248,5.434490063120678,8.245161184759063
2.982655493658521,8.355848697245897,4.500407319482663,8.159960587146141,2.5006359524988997,5.335347732296927,8.065939642126166,6.240221976715331,5.565303689627266,3.02050096494897,2.5006359524988997,8.065939642126166,5.335347732296927,8.355848697245897
3.18741811638223,8.565698597518395,4.53791468871111,8.110633318992722,2.555852746859567,5.272518398537205,7.9917435088033955,6.290534105142766,5.435890761943829,3.29318019898119,2.555852746859567,7.9917435088033955,5.272518398537205,8.565698597518395
3.262742452168373,8.701290934431816,4.5746079822709325,8.110392130371952,2.6476906246449845,5.197549976965263,7.936449981293815,6.340721978540148,5.28875935664883,3.503740957466553,2.6476906246449845,7.936449981293815,5.197549976965263,8.701290934431816
3.410776471616007,8.724858268851817,4.574454546990207,8.085109126913016,2.758584557659798,5.147740290700662,7.863361252728029,6.390283177758277,5.104776695068232,3.577117978151154,2.758584557659798,7.863361252728029,5.147740290700662,8.724858268851817
3.596845849748078,8.786101609941161,4.593284948771958,8.073086994519773,2.888602241495017,5.134243602111356,7.808144446030509,6.453112558172602,4.919542204535492,3.651858007829805,2.888602241495017,7.808144446030509,5.134243602111356,8.786101609941161
3.781649878166762,8.822069263025005,4.555403018930567,8.060693989728343,2.9441981431656945,5.133878136506906,7.753148775674875,6.552379226928939,4.80895063250918,3.688191126518099,2.9441981431656945,7.753148775674875,5.133878136506906,8.822069263025005
3.9867662678697617,8.906984131232889,4.537837970916489,8.097991817043344,2.999491659614104,5.083690294796443,7.698080893989848,6.639748002910045,4.698589234375744,3.823293836436446,2.999491659614104,7.698080893989848,5.083690294796443,8.906984131232889
4.134651365134241,8.906012089213743,4.482165351985578,8.085715752488051,3.018322055180607,5.071668155968666,7.660799188607618,6.726256215576403,4.642477133427011,3.8343439332450764,3.018322055180607,7.660799188607618,5.071668155968666,8.906012089213743
4.190698535784527,8.980008430190848,4.426569450689116,8.086081189546066,3.0181686063901814,5.046385159145358,7.605654585976626,6.800983480047025,4.587485979586445,3.93362327104549,3.0181686063901814,7.605654585976626,5.046385159145358,8.980008430190848
4.2463711524765175,8.99228450284861,4.388615315006401,8.06179030154598,3.0358870845971277,5.034370328605648,7.55036105454823,6.851171345196375,4.514473969951101,3.957914174242963,3.0358870845971277,7.55036105454823,5.034370328605648,8.99228450284861
4.190400698290714,8.930929662184008,4.370373345706759,7.987545469634035,2.999265999680024,5.046509417385263,7.495067521703723,6.901359209146947,4.495801522023699,3.8844202447987453,2.999265999680024,7.495067521703723,5.046509417385263,8.930929662184008
4.135030431381892,8.968475975361685,4.332342491614402,7.950613081922486,2.9249209417835007,5.072282138944769,7.439471621019958,6.901724658009832,4.514550679236457,3.8961938364169155,2.9249209417835007,7.439471621019958,5.072282138944769,8.968475975361685
4.17172372722355,8.968234792163605,4.314402879490682,7.926190637010155,2.8516832871854656,5.097303933160147,7.366157238903276,6.914104939484273,4.514473951717811,3.870930859003458,2.8516832871854656,7.366157238903276,5.097303933160147,8.968234792163605
4.171498092534918,8.93105390701471,4.27606966579343,7.839435862695184,2.758584557659798,5.147740290700662,7.347480280618646,6.9514100975038415,4.588895722958847,3.7833136163140484,2.758584557659798,7.347480280618646,5.147740290700662,8.93105390701471
4.134502446030086,8.881472705384528,4.220022479260271,7.765439531578883,2.741168463286408,5.209577492799512,7.366459606510375,6.963927352793876,4.625291143223967,3.6718952125850164,2.741168463286408,7.366459606510375,5.209577492799512,8.881472705384528
4.115148569132587,8.807235181913583,4.146261324455668,7.704201643901189,2.722414792049181,5.234241129349234,7.366536327143132,6.976568861196826,4.6441215350939515,3.572994052564349,2.722414792049181,7.366536327143132,5.234241129349234,8.807235181913583
4.077927286932334,8.720473095300887,4.108153749256741,7.654627758267508,2.722866108921325,5.308602879825986,7.384624869545103,7.025530713830408,4.661758760623778,3.4118702154749014,2.722866108921325,7.384624869545103,5.308602879825986,8.720473095300887
4.077552730741648,8.658752827474034,4.052408924470751,7.630453816551082,2.723470872743447,5.4082476270246,7.440374210128441,7.05044828227489,4.716903337384994,3.2505052004494344,2.723470872743447,7.440374210128441,5.4082476270246,8.658752827474034
4.132697357326312,8.584025627093048,4.015638909736261,7.618053507650052,2.72392218730806,5.482609377405915,7.459502464087,7.087504937322374,4.73558027677894,3.1014162496871336,2.72392218730806,7.459502464087,5.482609377405915,8.584025627093048
4.16886266180523,8.496781171470621,3.9787199715824806,7.581113814968855,2.705091790608403,5.4946315159059145,7.478779643998666,7.149100990400107,4.773687853390263,3.0021496555647067,2.705091790608403,7.478779643998666,5.4946315159059145,8.496781171470621
4.261812499849128,8.421805471620143,3.959289358875514,7.494234798235349,2.593602120467741,5.446283685761242,7.496647051697471,7.161625555607122,4.903044931229729,2.975521785858901,2.593602120467741,7.496647051697471,5.446283685761242,8.421805471620143
4.353578215478111,8.334939195214675,3.940012182704449,7.432638781388929,2.482256871256765,5.421731616859829,7.515698584955684,7.186040702471831,5.033441713698919,2.9132075783548457,2.482256871256765,7.515698584955684,5.421731616859829,8.334939195214675
4.408795042116042,8.272109871027514,3.922072569489197,7.408216340555364,2.426435312394306,5.384916207308912,7.515621865573502,7.173399194485896,5.089186553179196,2.8871936637186018,2.426435312394306,7.515621865573502,5.384916207308912,8.272109871027514
4.46409310002458,8.222665664712313,3.903242168880652,7.420238473993829,2.3891417673347304,5.286256290091003,7.534375545088195,7.148735544306718,5.1452337777534645,2.9364093746213102,2.3891417673347304,7.534375545088195,5.286256290091003,8.222665664712313
4.519309926832386,8.159836339059044,3.8477229873592815,7.43324541751578,2.2968525713618333,5.286862960887347,7.534073178456238,7.098913128798192,5.237220607094404,2.8729733781716975,2.2968525713618333,7.534073178456238,5.286862960887347,8.159836339059044
4.555479736829819,8.073335491753898,3.828897100175929,7.44601116944348,2.241256670080965,5.287228425067305,7.551340365889838,7.012536481496894,5.310083695808873,2.7861070666865935,2.241256670080965,7.551340365889838,5.287228425067305,8.073335491753898
4.592982590507423,8.023264604985595,3.773450124270903,7.470915994688747,2.1856607690252283,5.287593889959283,7.5697149573302305,6.925408907375468,5.384054188305003,2.7356707150263118,2.1856607690252283,7.5697149573302305,5.287593889959283,8.023264604985595
4.648276132454474,7.973076776735747,3.717930942422482,7.4839229374204175,2.074617900740716,5.312864193819229,7.588242987460616,6.863564348362498,5.5136250867199,2.6602125829165173,2.074617900740716,7.588242987460616,5.312864193819229,7.973076776735747
4.72143708165201,7.9354135094129,3.717854223313679,7.471281438412162,2.13029052661049,5.325140226811094,7.587714969764272,6.7765610253503406,5.457424443153782,2.6102732826018062,2.13029052661049,7.587714969764272,5.325140226811094,7.9354135094129
4.795709948347233,7.89774293322391,3.699986814402938,7.458756880125634,2.2231077620424835,5.411536796583989,7.587114743227146,6.677659812236464,5.364006981184662,2.486206136639921,2.2231077620424835,7.587114743227146,5.411536796583989,7.89774293322391
4.870136249555607,7.88535535965214,3.6998378892850297,7.434217498432345,2.279380635419416,5.522713951947826,7.586510001657909,6.57801498064836,5.3071293662384935,2.362641407704314,2.279380635419416,7.586510001657909,5.522713951947826,7.88535535965214
4.998893100057723,7.847326651231112,3.699688963907599,7.40967811642806,2.2431386533898245,5.597316900873865,7.585909771481069,6.479113767380436,5.342771118091244,2.250009750357248,2.2431386533898245,7.585909771481069,5.597316900873865,7.847326651231112
5.1478901150703615,7.846347272999909,3.6996122444635926,7.39703661610522,2.279831948716534,5.597075696929998,7.566253490562006,6.355053791842738,5.286421541845472,2.2492715760699102,2.279831948716534,7.566253490562006,5.597075696929998,7.846347272999909
5.258928479973543,7.820333387613685,3.717402934323858,7.396919673076995,2.3721933542788665,5.608366910059995,7.640300693059808,6.280202268400453,5.268107338780942,2.2119664775536902,2.3721933542788665,7.640300693059808,5.608366910059995,7.820333387613685
5.4066646530965725,7.794821928228391,3.7174796535232097,7.409561173018601,2.46499422142253,5.5088518106526685,7.695445289757865,6.205474998678871,5.230451068335335,2.2859701175757223,2.46499422142253,7.695445289757865,5.5088518106526685,7.794821928228391
5.554473031451869,7.781208354475249,3.699688963907599,7.40967811642806,2.444814392097828,5.298532322100756,7.787283180506304,6.130506525867039,5.342468788408476,2.482676032374493,2.444814392097828,7.787283180506304,5.298532322100756,7.781208354475249
5.703321122474008,7.755689584445258,3.680858563857738,7.421700249104853,2.332719954659705,5.150539758863127,7.8611814490922,6.031115596135589,5.528461494432495,2.6051498255821306,2.332719954659705,7.8611814490922,5.150539758863127,7.755689584445258
5.887673871214039,7.717295426348219,3.700063533695897,7.471398380423676,2.276970605105826,5.12562223132652,7.989486977104862,5.918725006534122,5.712516371999037,2.5916731950216993,2.276970605105826,7.989486977104862,5.12562223132652,7.717295426348219
6.109755114640585,7.666011260621413,3.7005915406904046,7.558401644172646,2.2959499353772364,5.138139469511461,8.08221112537513,5.806568305849835,5.7862611899978935,2.527871791109952,2.2959499353772364,8.08221112537513,5.138139469511461,7.666011260621413
6.332441079980933,7.714371900780528,3.7188335174840073,7.632646465683027,2.2959499353772364,5.138139469511461,8.137658095099708,5.781663446518724,5.841708159722471,2.5762324312690676,2.2959499353772364,8.137658095099708,5.138139469511461,7.714371900780528
6.554973608582957,7.73744953262,3.775106346776109,7.743823671562063,2.29580100019055,5.113600093665694,8.229793843827355,5.755773763657131,5.933992843636806,2.630223577896369,2.29580100019055,8.229793843827355,5.113600093665694,7.743823671562063
6.777808496420118,7.810349575354142,3.850507422675174,7.892057513062961,2.2767449455895394,5.088441358948342,8.322159761451578,5.767808610997326,6.045414815862038,2.8036161541146196,2.2767449455895394,8.322159761451578,5.088441358948342,7.892057513062961
7.019545991078653,7.883125373581156,3.9070780924334394,8.0523134896756,2.2956475517546857,5.088317100546756,8.36019062941982,5.804741010690027,6.064543077665135,2.9639963891288437,2.2956475517546857,8.36019062941982,5.088317100546756,8.0523134896756
7.24200631201217,7.894305125339682,3.9442993851623087,8.139075567942244,2.2954986159860686,5.0637777238850274,8.39710957849264,5.841680720092436,6.101610962506572,3.075297844057217,2.2954986159860686,8.39710957849264,5.0637777238850274,8.139075567942244
7.501232135097206,7.917141579580452,4.0193980941376815,8.237487034436773,2.276596009959467,5.063901982671079,8.415863253599023,5.817017061691112,6.139267243639555,3.173585051765694,2.276596009959467,8.415863253599023,5.063901982671079,8.237487034436773
7.779739639178174,8.002317711152637,4.0946502364919,8.361181505135793,2.2576934029355686,5.064026240813018,8.378058040322657,5.817265573447925,6.1203646373870875,3.2971552643227753,2.2576934029355686,8.378058040322657,5.064026240813018,8.361181505135793
8.021779487678705,8.124915951070907,4.187693063156583,8.484759040262867,2.2578423383940995,5.088565616623229,8.304594728623744,5.805106469680744,6.046752390229645,3.3961934236396383,2.2578423383940995,8.304594728623744,5.088565616623229,8.484759040262867
8.356257451207174,8.271446980576064,4.262715050382568,8.570529014160984,2.276672734299451,5.076543479437858,8.210967961124933,5.768539530088404,6.079584716907723,3.4939855347231257,2.276672734299451,8.356257451207174,5.076543479437858,8.570529014160984
8.690735410976469,8.417978027525317,4.336706346606219,8.669691417508693,2.2578423383940995,5.088565616623229,8.137504648901384,5.756380426794649,6.432893072582369,3.581125800885464,2.2578423383940995,8.690735410976469,5.088565616623229,8.669691417508693
8.932698534405047,8.527934793214719,4.430707652848342,8.767978651160101,2.257995787118636,5.113848610219361,8.044329190045435,5.794175308469106,6.67470274728641,3.65413004094074,2.257995787118636,8.932698534405047,5.113848610219361,8.767978651160101
9.192073273037762,8.575310688809676,4.504847864088578,8.891680446751868,2.2767449455895394,5.088441358948342,7.915649077744634,5.844845592577409,6.915328327448222,3.8032390878035267,2.2767449455895394,9.192073273037762,5.088441358948342,8.891680446751868
